1746886,1580031
1746886,1713880
1746886,2246478
1746886,2116608
1746886,1228153
1746886,1473624
1746886,1472187
1746886,4647549
1746886,4458653
1746886,36884539
1746886,1319486
1746886,1995547
1746886,2674563
1746886,31345437
1746886,1124652
1746886,1144163
1746886,16676821
1746886,3357736
1746886,1162803
5796071,2400112
5796071,3889539
5796071,38926030
5796071,1228445
5796071,4504989
1131747,2023722
1131747,1254321
1131747,1428214
1131747,1247156
1131747,2884861
1131747,1586393
1131747,1248279
1131747,4233206
1131747,1117842
1131747,1463021
1131747,2939630
1131747,1090630
1131747,1090645
1131747,5584221
1131747,3211253
1131747,3555607
1131747,1396105
1131747,1093600
1131747,1371730
1131747,2157232
1131747,1649543
1131747,4165966
1131747,2775436
1131747,1364430
1131747,1534342
1131747,1284674
1131747,2214539
1131747,1284697
1131747,2089142
1131747,2310946
1131747,2568837
1131747,2003239
1131747,4726029
1131747,2815607
1131747,4273173
1131747,1529907
1131747,2022673
1131747,10007127
1131747,2253878
1131747,12245070
1131747,1125404
1131747,1142882
1131747,1141999
1131747,2244292
1131747,1014871
1131747,1159146
1131747,1132576
1131747,2674820
1131747,3365577
1131747,1042606
1131747,1370565
1131747,1044154
1131747,37483491
1131747,1427219
1131747,1120462
1131747,2536203
1131747,1337716
1131747,1084948
1131747,1196801
1131747,3415014
1131747,1466086
1131747,1128221
1131747,3979235
1131747,1578850
1131747,1117811
1131747,1002568
1131747,2590596
1131747,2025898
1131747,1181212
1131747,1431372
1131747,1161266
1131747,1161685
1131747,1155637
1131747,1158934
1131747,1117635
1131747,3354567
1131744,2062257
1131745,1932734
1131745,1282601
1131745,1136520
1131745,4044339
1131745,40773489
1131745,1123727
1131745,3365276
1131745,2830298
1131745,1293787
1131745,1109926
1131745,1116471
1035287,1063341
1035287,1445457
1035287,1013824
1035287,1057423
1035287,1063899
1035287,2989625
1035287,1010162
1035287,3614007
1035287,3166731
1035287,15348063
1035287,1390977
1035287,2504449
1035287,3999664
1035287,2130346
1035287,4240590
1035287,1005080
1035287,1015390
1035287,1139990
47750313,1292253
47750313,4117247
47750313,4507085
47750313,42632352
47750313,1463221
47750313,1648754
47750313,1423107
2290496,2255642
2290496,2251121
2290496,1123772
4480528,1024217
4480528,47729720
4480528,47745392
4480528,1187829
2290498,1667037
2290498,1194610
2290498,1186038
2290498,1181561
2290498,1562900
1129834,2721978
1129834,1024217
1126824,2289678
1138598,2496055
1138598,3978822
1138598,4281691
1138598,2984774
1138598,1003179
1138598,1050681
1138598,1061781
1138598,2180104
1138598,3478487
1138598,1001518
1138598,3114443
1138598,4506403
1138598,40028882
1138598,1125386
1138598,4516233
1138598,2248709
1138598,3368944
1138598,4490467
1138598,37806751
1138598,3889539
1138598,1181212
1138598,2233286
1138598,1074067
1138598,3352240
1138598,42825070
1129833,1045905
1129833,1139806
1129833,1128435
1129833,1115119
49950746,53417831
49950746,1144061
49950746,1074454
49950746,1666932
49950746,3298623
1138590,4684648
1138590,3359810
1138590,1118177
1138590,1117410
1138590,2362610
1138590,2234897
1129838,1224651
1129838,1083295
1139248,1620681
1139248,1185642
1139248,1145077
1139248,1124507
1139248,1181561
1139248,1162002
1139248,1092344
1139248,1342169
1139248,1074767
1139248,1680359
1144393,1000266
1144393,1000179
1144393,3696311
1144393,1353732
1144393,1502448
1144393,1476759
1144393,2169803
1144393,1499042
1144393,1040828
1144393,3366795
1144393,2717751
1144393,3345926
1144393,2287590
1144393,3354653
2618845,46863736
2618845,1960977
2618845,3046083
2618845,4326217
2618845,1000037
2618845,1119195
2618845,1002211
2618845,1255282
2618845,1617445
2618845,4493458
2618845,1188636
2618845,3048309
2618845,1138386
2618845,1136283
2618845,2122663
2618845,2017852
2618845,1369631
2618845,2288031
1867539,1000051
1867539,1464092
1867539,1463233
1867539,1389783
1867539,1000196
1867539,1000185
1867539,1001559
1867539,29099491
1867539,1000201
1867539,1095157
1867539,2405437
1867539,1198253
1867539,1085142
1867539,1588527
1867539,1895294
1867539,1059524
1867539,1218254
1867539,1121222
1867539,1000062
1867539,1301387
1867539,2022252
1867539,1109110
1867539,1505269
1867539,1727481
1867539,1192251
1867539,2279543
1867539,3061006
1867539,1443513
1867539,3206616
1867539,1714569
1867539,1183151
1867539,1032239
1867539,1001136
1867539,1341955
1867539,2642001
1867539,4233384
1867539,1997301
1867539,1780646
1867539,2885527
1867539,1405690
1867539,2224200
1867539,1280195
1867539,1339411
1867539,26495181
1867539,2287572
1867539,1143289
1867539,2217855
1867539,1095914
1867539,2222865
1867539,1459534
1867539,1726126
1867539,3355760
1867539,1137127
1867539,2236037
1867539,2286078
2218186,3407143
2218186,1107947
2218186,1925839
2218186,4755716
2218186,4491534
2218186,1154663
2218186,2808610
2218186,1254355
2218186,52613850
2218186,49775041
2218186,2707480
2218186,2399690
2218186,1114904
2218186,1341997
2218186,2884861
2218186,2064340
2218186,4370763
2218186,1121975
2218186,1226883
2218186,1564730
2218186,1954708
2218186,1252059
2218186,51680781
2218186,1428214
2218186,2160079
2218186,1214955
2218186,3832130
2218186,45833976
2218186,3696311
2218186,2899509
2218186,1708520
2218186,2285690
2218186,1049139
2218186,1927256
2218186,3356556
2218186,1124977
2218186,1425739
2218186,1126381
2218186,3503059
2218186,2394235
2218186,1422779
2218186,1126244
2218186,1047951
2218186,1681988
2218186,2289471
2218186,33325597
2218186,3889539
2218186,16139073
2218186,1989969
2218186,1581121
2218186,15133636
2218186,1108093
2218186,2251260
2218186,1124842
2218186,1927006
2218186,2523821
2218186,1398487
2218186,1398610
2218186,1096224
2218186,1525972
2218186,39141905
2218186,44007246
2218186,1157155
2218186,3230787
2218186,3312531
2218186,3024839
2218186,2133472
2218186,2051542
2218186,2018081
2218186,37419038
2218186,31136210
2218186,1746411
2218186,45542557
2218186,33367432
2218186,34896394
2218186,2326044
2218186,32693505
2218186,2563498
2218186,2426101
2218186,3796323
2218186,1814264
2218186,30321575
2218186,2278534
2218186,1611820
2218186,1491095
2218186,1300550
2218186,1041833
2218186,3514154
2218186,4884630
2218186,4425418
2218186,1038705
2218186,2200090
2218186,1649342
2218186,1014819
2218186,3716433
2218186,4543737
2218186,1711807
2218186,2908152
2218186,26810552
2218186,1674723
2218186,1400751
2218186,3542357
2218186,3776942
2218186,2341930
2218186,1364460
2218186,41402297
2218186,40644944
2218186,1288763
2218186,3414105
2218186,1246378
2218186,2293424
2218186,1513471
2218186,23528082
2218186,1458246
2218186,4741625
2218186,2236607
2218186,1587273
2218186,1711363
2218186,1155549
2218186,1266564
2218186,2364576
2218186,1247609
2218186,2363377
2218186,16377534
2218186,3540219
2218186,33979784
2218186,43163563
2218186,1045588
2218186,1499042
2218186,1001736
2218186,1436913
2218186,1333312
2218186,1126497
2218186,3363305
2218186,2253240
2218186,1128301
2218186,2255102
2218186,2255234
2218186,3366158
2218186,3366851
2218186,4510083
2218186,1123175
2218186,3359318
2218186,2258392
2218186,46742154
2218186,4511046
2218186,46049740
2218186,4511659
2218186,3361116
2218186,46740507
2218186,37168747
2218186,1125418
2218186,2260827
2218186,43827605
2218186,38911452
2218186,3372455
2218186,3373760
2218186,3373722
2218186,2247531
2218186,1121093
2218186,48981977
2218186,38909043
2218186,48980201
2218186,33833558
2218186,4517433
2218186,11260014
2218186,50751625
2218186,45070661
2218186,4520068
2218186,4521580
2218186,1117904
2218186,2252345
2218186,2252083
2218186,1144059
2218186,1143903
2218186,3347739
2218186,1144470
2218186,47734350
2218186,46754850
2218186,2239624
2218186,3349521
2218186,2239477
2218186,2239439
2218186,3343386
2218186,37812511
2218186,33832401
2218186,3342716
2218186,3342693
2218186,2241258
2218186,32327896
2218186,2244606
2218186,41132774
2218186,1141203
2218186,2243209
2218186,4496338
2218186,11254107
2218186,4496253
2218186,37182051
2218186,4498957
2218186,1136623
2218186,40020498
2218186,2229283
2218186,48966648
2218186,43826438
2218186,1135186
2218186,1135585
2218186,3355578
2218186,30348397
2218186,37182658
2218186,30348568
2218186,4500800
2218186,25942033
2218186,2230691
2218186,10012045
2218186,49941993
2218186,1131150
2218186,21398936
2218186,2232657
2218186,34942025
2218186,3354512
2218186,4505413
2218186,3353974
2218186,3353582
2218186,2234927
2218186,49939610
2218186,4503793
2218186,1132726
2218186,37204996
2218186,43799167
2218186,4476234
2218186,1162296
2218186,46018753
2218186,2289333
2218186,4476900
2218186,1160188
2218186,3396657
2218186,1161110
2218186,2287350
2218186,30404391
2218186,21392157
2218186,4480037
2218186,4480850
2218186,2289899
2218186,1155538
2218186,2290311
2218186,1155941
2218186,1155907
2218186,49011311
2218186,9971186
2218186,1157075
1863691,1024217
1863691,1532273
1863691,2803472
1863691,4244809
1863691,1135557
1863691,1073557
1863691,3418670
1863691,4498722
1863691,19360905
1863691,2229889
1863691,3415014
1863691,1461700
1863691,2324225
1863691,1004332
1863691,1248315
1863691,1867648
1863691,1974102
1863691,2081240
1863691,2923715
1863691,1495481
1863691,3391943
1863691,1117811
1863691,1004436
1863691,1247668
1863691,1158340
1863691,1035182
1863691,1000001
1863691,2242024
1863691,2458916
1863691,2258079
1863691,2289729
1863691,1803449
1863691,2496055
1863691,2601098
1863691,1096005
1863691,1822168
1863691,1181212
1863691,1821679
1863691,1278050
1863691,1647809
1863691,1376028
1863691,2563179
1863691,2447061
1863691,1284653
1863691,1650783
1863691,1719721
1863691,3931218
1863691,2190988
1863691,2155121
2292891,1010129
2292891,2675685
2292891,3581903
2292891,3301743
2292891,4031571
2292891,1328334
2292891,2957343
2292891,4326955
2292891,1461700
2292891,1045071
2292891,1686040
2292891,2681887
2292891,4313268
2292891,3822501
2292891,3125269
2292891,4031115
2292891,12970558
2292891,2253286
2292891,3364157
2292891,2257378
2292891,2249234
2292891,1140621
2292891,1131628
2292891,2234882
2292891,1157978
2292891,1784639
2292891,1393919
2292891,1365397
2292891,1196801
2292891,1738167
2292891,2194922
2292891,1000001
2292891,2306886
2292891,2471221
2292891,1051240
2292891,1532273
2292891,1866742
4308525,1000258
4308525,3968571
4308525,2880438
4308525,1268454
4308525,1884795
4308525,1268461
4308525,1045071
4308525,1162749
4308525,3366800
4308525,1432676
4308525,1130301
4308525,2537816
40773489,1107947
40773489,4598863
40773489,2642804
40773489,3295794
40773489,3978822
40773489,10859379
40773489,4131172
40773489,1013188
40773489,1960977
40773489,2317706
40773489,1045477
40773489,1050739
40773489,2841680
40773489,48275486
40773489,1279861
40773489,1063859
40773489,3828306
40773489,9083557
40773489,3535969
40773489,3330877
40773489,2679913
40773489,34250563
40773489,1726281
40773489,1392256
40773489,1583892
40773489,1621721
40773489,1364581
40773489,1228483
40773489,2425576
40773489,1920057
40773489,1744288
40773489,2711137
40773489,53357719
40773489,1194468
40773489,3688746
40773489,48470003
40773489,3373931
40773489,2271536
40773489,1606512
40773489,2737714
40773489,30649428
40773489,1396371
40773489,44827605
40773489,1015631
40773489,2618830
40773489,26849705
40773489,33367432
40773489,41643550
40773489,1440543
40773489,1123727
40773489,1424014
40773489,2152228
40773489,32693505
40773489,1568335
40773489,44007059
40773489,18643539
40773489,1334913
40773489,2149615
40773489,1005695
40773489,1895294
40773489,1444580
40773489,1645277
40773489,1258031
40773489,1062162
40773489,1177512
40773489,2998360
40773489,39495110
40773489,1943109
40773489,2603789
40773489,1574024
40773489,4473146
40773489,1399107
40773489,1014871
40773489,1225978
40773489,1150542
40773489,4339592
40773489,1128221
40773489,1679535
40773489,1123004
40773489,28890012
40773489,2234674
40773489,50001067
40773489,2194802
40773489,1367451
40773489,1132925
40773489,4000177
40773489,29890129
40773489,1327382
40773489,1006301
40773489,2680644
40773489,7680947
40773489,1124633
40773489,1431372
40773489,2428106
40773489,12229925
40773489,1092661
40773489,1115964
40773489,1000860
40773489,1231331
40773489,2229323
40773489,1558440
40773489,1188937
40773489,1051552
40773489,1001448
40773489,1125834
40773489,2225410
40773489,1124033
40773489,1024221
40773489,1747093
40773489,3939236
40773489,1000030
40773489,1125487
40773489,3365276
40773489,1156490
40773489,1216162
40773489,2292850
40773489,1398410
40773489,1186316
40773489,2830298
40773489,1000001
40773489,47007384
40773489,28061883
40773489,1426955
40773489,1129650
40773489,1193040
40773489,1175628
40773489,2214701
40773489,2816712
40773489,1649543
40773489,1327673
40773489,1534342
40773489,3328796
40773489,37231505
40773489,2293424
40773489,1353122
40773489,1674854
40773489,2886470
40773489,3478223
40773489,3978599
40773489,1400321
40773489,44370455
40773489,1319486
40773489,1811960
40773489,1089671
40773489,1931439
40773489,1053821
40773489,2214540
40773489,1001958
40773489,2563086
40773489,1698120
40773489,4650832
40773489,33844905
40773489,3363809
40773489,2253689
40773489,2253954
40773489,22528964
40773489,3364621
40773489,33303727
40773489,4508134
40773489,7838575
40773489,37790690
40773489,1130100
40773489,4509318
40773489,3358988
40773489,28897790
40773489,3361176
40773489,2259091
40773489,3361476
40773489,50742870
40773489,1118655
40773489,3372713
40773489,4515250
40773489,2247513
40773489,2248403
40773489,51861653
40773489,46043024
40773489,2250190
40773489,2249775
40773489,4520689
40773489,1116402
40773489,1118013
40773489,1143976
40773489,1144125
40773489,1144106
40773489,2236500
40773489,3346511
40773489,1145995
40773489,4492552
40773489,47731509
40773489,2238933
40773489,1140129
40773489,4495212
40773489,4496622
40773489,45077061
40773489,45076869
40773489,4495609
40773489,1141194
40773489,2229880
40773489,1136584
40773489,40017991
40773489,1136722
40773489,3356830
40773489,4499876
40773489,1131745
40773489,2233352
40773489,32335845
40773489,1131149
40773489,3351048
40773489,1134460
40773489,41124148
40773489,1133504
40773489,1133297
40773489,3397891
40773489,3397975
40773489,4475258
40773489,2289431
40773489,1163072
40773489,2285962
40773489,1159857
40773489,3397464
40773489,36080313
40773489,1158316
40773489,4480739
40773489,3391795
40773489,1156066
40773489,52735974
40773489,25895052
40773489,36084440
1502728,1267847
1502728,1220327
1502728,1229125
1502728,1046793
1502728,2228907
1502728,1330862
1502728,2243189
1502728,1117720
1161702,1463233
1161702,1405707
1161702,1222315
1161702,1254153
1161702,3372163
1161702,38995861
1161702,1127293
1161702,1745749
1161702,2246289
1161702,4515060
1161702,2232720
1161702,2492362
1161702,2147035
1161702,1094169
1161702,1719721
1161702,1137623
1161702,1219635
12206371,2675685
12206371,4144818
12206371,1154509
12206371,1117818
12206371,4475799
12206371,1035150
12206371,4074361
12206371,4206449
12206371,4085294
12206371,33325597
12206371,1423118
12206371,4228015
12206371,3889539
12206371,1129361
2091845,1862882
2091845,2194922
2091845,1191855
2091845,1848213
2091845,2237664
2091845,2716277
2091845,3296856
2091845,1500643
2091845,1427327
2091845,1804392
2091845,1370565
2091845,2222559
2091845,1363596
2091845,2875111
2091845,1365397
2091845,1684901
2091845,2183593
2091845,3395982
2091845,2059925
2091845,3365057
2091845,27725722
2091845,1147734
2091845,12238354
2091845,11250256
2091845,1423885
2091845,1091746
2091845,3233494
2091845,2496055
2091845,1985293
2091845,3374358
2091845,1196683
2091845,2292804
2091845,4498664
2091845,7832214
2091845,1117811
2091845,1222315
2091845,1042917
2091845,1609785
2091845,3408487
2091845,2243354
2091845,1759984
2091845,1134845
2091845,3348742
2091845,2252877
2091845,2260478
2091845,2290849
2091845,1424117
2091845,3018482
2091845,2892384
2091845,2286599
2091845,2257316
2091845,2253309
2091845,1719721
2091845,1492029
2091845,1472808
2091845,1116173
2091845,1615117
2091845,2238195
2091845,3346024
28889994,3652357
28889994,16972256
28889994,2290445
28889994,3392903
28889994,48750249
28889994,52613850
28889994,2597662
28889994,3723993
28889994,1893808
28889994,4194976
28889994,4553660
28889994,2799535
3399249,1267802
3399249,32693505
3399249,4403626
3399249,2056327
3399249,1161754
3399249,2884288
3399249,1376176
3399249,48731776
3399249,2600721
3399249,2845384
3399249,2245911
3399249,1121855
3399249,13464887
3399249,3346562
3399249,4495212
3399249,45076869
3399249,2233352
3399249,1182135
3399249,1000201
3399249,2837049
3399249,1393919
3399249,1176907
3399249,1278717
3399249,1581121
3399249,2191361
3399249,4244809
3399249,1698837
3399249,2194922
3399249,1122221
3399249,2830298
3399249,1926553
